"id","created_at","shortcode","video_view_count","is_video","video_duration","type","display_url","image_height","image_width","caption","comment_count","comments","title","likes"
"1147196011466019359",1450976443,"_rqLG_LVIf",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12362459_1527654857532568_1150832038_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=mQ019ddLIEMAX-OgavI&oh=10d85ef38ba2a3ca05727271d5f62437&oe=5EB45CA7",1080,1080,"Tireless work. Explosive game. #BringYourGame #JustDoIt",216,,"",65725
"1146532024990651014",1450897289,"_pTM1ZLVKG",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12394095_1646667112262405_1266243807_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=9AYqoBE5aKwAX8LYZR1&oh=762832c9e6792d681392a110fd0e227c&oe=5EB2D021",1080,1080,"Most guys play the game. Kyrie creates it. #BringYourGame #JustDoIt",317,,"",88610
"1146501083618431612",1450893601,"_pMKk_rVJ8",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12394176_1666596050279001_660258271_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=6pvPYTbxPJ8AX8-tPA-&oh=1f4b9fc642b387d7d729ce2848c0c7f3&oe=5EB1F2D4",1080,1080,"Court = Canvas. Ball = Brush. #BringYourGame #JustDoIt",192,,"",72462
"1146470944708842162",1450890008,"_pFT_8rVKy",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12357416_1091017074243812_1379379799_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=XjVw4B9d4G0AX82QlcD&oh=09e25633233687ed7a5e871f09c5a0a6&oe=5EB2D4F3",1080,1080,"Fans missed him. Defenders didn't. #BringYourGame #JustDoIt",264,,"",69123
"1145807037128332143",1450810864,"_muW31LVNv",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/1662978_454260951440342_1225669382_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=KXJ-GH7vXtIAX_a9MKU&oh=cb83ecfaa66538dba9855cb212236811&oe=5EB14CC1",1080,1080,"Play because you want it. Work because you love it. #BringYourGame #JustDoIt",307,,"",85843
"1145777414386569235",1450807333,"_mnnzgLVAT",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12362213_925720114190985_1381116969_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=5cQHJpU85IUAX_5Q7iK&oh=64a2897b6f09d783551a80fd0f50479b&oe=5EB39E01",1080,1080,"3am. Late night or early morning? #BringYourGame #JustDoIt",330,,"",83227
"1145750076852621582",1450804074,"_mhZ_cLVEO",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12345719_148979908802432_1607927587_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=XNcdiZNrzJwAX8kIQet&oh=686496bc9a5ce2fd4fdc024e870ad148&oe=5EB22D65",1080,1080,"Love the hate. #BringYourGame #JustDoIt",135,,"",65314
"1145087290032083029",1450725064,"_kKtLHLVBV",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12394067_1691044814469583_724872803_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=cIWyQo5hbNYAX9NkF_U&oh=9383fbe9828f6447afdc040b1040cd4a&oe=5EB34883",1080,1080,"Calm before the storm. #BringYourGame #JustDoIt",162,,"",64448
"1145051776893669534",1450720830,"_kCoY7LVCe",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12356503_1729233107306197_230412173_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=t6Rzu9bOATMAX_Z-ca9&oh=2d46e60f02c2f52bafe70b48b504718d&oe=5EB359DB",1080,1080,"Lockdown on one end knockdown on the other. #BringYourGame #JustDoIt",249,,"",79621
"1145021750886355168",1450717251,"_j7zdBrVDg",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12345947_1687607571520331_2006479161_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=5Zjry_u4l-AAX8wv8_e&oh=bc75bdf3d642e3166dec10b6e9ee90ae&oe=5EB16E38",1080,1080,"Bounce. #BringYourGame #JustDoIt",198,,"",77704
"1144387277656249315",1450641616,"_hripyLVPj",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12357618_966115863463450_1426299389_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=BLQpDEWC7nYAX-ZrlNa&oh=21b52539befd0f5110ffe1beb2ff37fc&oe=5EB38736",1080,1080,"Rings are won in the offseason. #BringYourGame #JustDoIt",119,,"",53185
"1144357026725188517",1450638009,"_hkqcaLVOl",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12317369_1697787407106412_1205042136_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=Ns07c9ruyyQAX_WN41H&oh=93f641574103cd291b2e55294226918d&oe=5EB10D0C",1080,1080,"Unguardable from the paint to the perimeter. #BringYourGame #JustDoIt",178,,"",58612
"1144313510368203160",1450632822,"_haxMpLVGY",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12357262_1658805347732881_2076751777_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=ogrCwaiaubYAX8LrlCO&oh=cdb9a3c864b38a477626d779a7d67ffe&oe=5EB22501",1080,1080,"Unrivaled. Unsatisfied. #BringYourGame #JustDoIt",57,,"",41978
"1143632196820357858",1450551603,"_e_2x9LVLi",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12338761_1739848056245301_411700454_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=tLadibfqIBAAX8k3FNu&oh=cadb3d0c129689e198a973fb458b8c59&oe=5EB2FB2B",1080,1080,"Glide to the rim finish with authority. #BringYourGame #JustDoIt",202,,"",82341
"1143608179765892041",1450548740,"_e6ZSVLVPJ",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12317373_935998219802913_632374047_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=l7DuvQjRn0EAX-NYTnF&oh=82261a2093fb49dea90d5d3878f8e129&oe=5EB41688",1080,1080,"Hard work = Easy Money. #BringYourGame #JustDoIt",169,,"",78548
"1143578297111499762",1450545178,"_ezmb8LVPy",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12317729_1722888264608337_98318998_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=73osay6gdJ0AX_pBdWi&oh=ae4d39ece72c724d5937b3d43e9f73f5&oe=5EB24F64",1080,1080,"Mind right. Game right. #BringYourGame #JustDoIt",76,,"",52915
"1142972307886395591",1450472938,"_cp0IfrVDH",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12362188_1539815996310395_788110802_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=x0kZD2QVuwYAX_ApXHW&oh=65cc9ba98bc4538943e92667592592cd&oe=5EB2B7A8",1080,1080,"Primed to wreck the league. #BringYourGame #JustDoIt",92,,"",57925
"1142937625438277775",1450468804,"_ch7b8rVCP",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12353277_938684872854025_1538652609_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=W6cIypb3s2QAX-9ynGh&oh=3c7ecfd239b8b3ce469af5b49ffd2076&oe=5EB2535B",1080,1080,"Endless wingspan. Unlimited potential. #BringYourGame #JustDoIt",57,,"",55997
"1142897294328026070",1450463996,"_cYwirLVPW",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12356518_182924335392962_763202213_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=GWy_2kqo4JoAX9u2_ZH&oh=62f2e8a6a161d5ac77e3db1c7b18d154&oe=5EB37D41",1080,1080,"The future is already here. #BringYourGame #JustDoIt",111,,"",58089
"1142125657534058824",1450372009,"_ZpTv6LVFI",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12299026_574254379398153_1003231260_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=-VzOhu2kT0UAX83PYsj&oh=e52973267eeb8cfd066439de61622b59&oe=5EB0C3CC",739,1080,"Family business. #BringYourGame",1806,,"",113485
"1140750313300251366",1450208056,"_Uwl2xrVLm",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12362312_900361046709293_373860774_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=It5At4i-3J4AX9BLSFN&oh=4bb9c81c42648ec084e45075b9ab3d0a&oe=5EB148A7",1080,1080,"There's no recipe for success. But there is an equation. #KYRIE2",1961,,"",90809
"1140731136120279261",1450205770,"_UsOyorVDd",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12328146_448124792062203_235493630_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=6lxWl91PsdEAX8kjYAO&oh=217d9492c1a001a4c31148638ebdfbe3&oe=5EB1B8A9",1080,1080,"Ky(R/E) = Buckets^2. That's just math. #KYRIE2",1378,,"",79034
"1140200662083915892",1450142532,"_SznYMLVB0",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12345932_135923536776653_528510558_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=g6THeOgoqdYAX_9FaTd&oh=7119503a579011269eee52897ce28679&oe=5EB223D9",608,1080,"Innovation mastered. #KOBE11",482,,"",73502
"1132713617463792570",1449250007,"-4NQihLVO6",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12299018_445924695605983_1450593069_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=e4vkP-IsmioAX9Z_kh9&oh=0715b8a0ae639a5c1fc07bcf4774f6da&oe=5EB2AF19",1080,1080,"Here yesterday. Back tomorrow.",126,,"",63750
"1132066493952775090",1449172864,"-16HpyLVOy",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12276888_848496425264879_5590344_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=FVQU16wSaRMAX92RT43&oh=f8b76ae33909154127de4d1078a4d711&oe=5EB22739",1080,1080,"Start with a step. Finish with a poster. #LEBRON13",317,,"",66908
"1126902708669600273",1448557293,"-jkAr-rVIR",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12224606_1700558283491055_1829122231_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=kUAl4IOzRRYAX8ooCI5&oh=cdee16557a246553b99c642a046a36e0&oe=5EB46643",1080,1080,"Work together win together.Thankful for every moment on the way to the top.",173,,"",70783
"1126320550489969378",1448487894,"-hfpK7LVLi",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12224225_1525137634477222_496326114_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=yOpoccBiOQwAX8lKkg4&oh=3e27965cf2ff5c6cc9ab6ef4b17ae4a2&oe=5EB184E6",1080,1080,"Suit up. #LEBRON13",1581,,"",94188
"1125361754062016843",1448373596,"-eFo2KrVFL",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12277550_184296695253410_1112855866_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=6WSM0jOTDvoAX_TsNBc&oh=6d8449d5f26e3f17e745fb915ae8e8bf&oe=5EB231AC",1080,1080,"Early mornings at the office.",294,,"",71322
"1124751323572294261",1448300827,"-b616eLVJ1",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12132735_961270077262845_1011060114_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=MQmmMxS14i0AX_tW-Wj&oh=05c0152e6df411ccfcf09f87b5a09506&oe=5EB1C190",1080,1080,"New day same grind.",91,,"",58036
"1123469357388485118",1448148005,"-XXW2bLVH-",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12139795_1651587338462877_801658824_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=7WuqGSM7bk8AX8Bn-vz&oh=8bffb8e53ddc60ac765c89893aacae7f&oe=5EB472A2",1080,1080,"Still just a kid from Akron. #LEBRON13",490,,"",107929
"1123277579288924375",1448125143,"-WrwHJrVDX",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/11313550_1058176107560161_1575271088_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=21v5Df1e8-QAX9ADeiq&oh=bf73f31efa6f0649623b9d66f51e4e4a&oe=5EB4521E",1152,1080,"Built to brave any storm.",482,,"",87988
"1115486330188288321",1447196354,"97AOg-rVFB",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/11372323_773584772786791_761822448_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=UczY8BwAPGYAX8k_kCR&oh=9476d9e39710c043ceb33167179587f4&oe=5EB3B312",1081,1080,"Last to leave. First one back.⠀",481,,"",76124
"1111803103707746311",1446757279,"9t6whArVAH",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/11371256_428026250726609_56310847_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=pEMJWDDFmawAX9xarAY&oh=ec7c8ba5d50e7090bb0dded4159dc4cb&oe=5EB3BA4A",1080,1080,"The new Nike Elite Women's Basketball Collection is here and it’s #AllBallAllDay. Special shoutout to the hoodie that lets your moves play without distraction. ⠀Visit nike.com/womensbasketball",861,,"",77464
"1109535638411891430",1446486976,"9l3MjZLVLm",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12063035_420185431503396_1594253724_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=6bEJXmYal0kAX82mW6t&oh=719149a447609a616b36e569954dacce&oe=5EB0E989",828,1080,"Lead the break.⠀Get the look. Link in bio.",140,,"",67373
"1104466703714963965",1445882712,"9T2p2FLVH9",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12132744_550590165095524_1343061302_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=f5rqoMLKLigAX-HDUEb&oh=6ba2f99142130addda5351944bd2a1e9&oe=5EB1ABE8",1080,1080,"Strike now.",292,,"",77259
"1100796818409476698",1445445228,"9G0N_DLVJa",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12080596_1666319376947673_389344401_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=rSmBzEFc8iMAX90lSCb&oh=e00912a86d149bf132508aa442b55e50&oe=5EB146CA",1080,1080,"No landing in sight. #LEBRON13",178,,"",68497
"1099325616235041178",1445269847,"9BltLQLVGa",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12107527_895168897241842_108926637_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=y36M8hiNPCgAX_-Dd7M&oh=d81c40bfe9da3957ad763ee870e9302a&oe=5EB27D08",1080,1080,"Lace 'em up. #LEBRON13",297,,"",77831
"1096116507293602541",1444887291,"82MCfprVLt",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12145082_433611233496780_745001374_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=b4J5rHZV9dAAX-75rW5&oh=8415a2cb996ff824f2d62ceeaa89577a&oe=5EB38DBD",1080,1080,"The Finals' finest. Congrats to @Sylvia_Fowles on her MVP-winning game.",192,,"",52441
"1095189658795332085",1444776802,"8y5TEuLVH1",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12093341_744539652358525_1214417738_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=tWHeLprPwF8AX8jVelx&oh=67b9292ba43eb140659e886935d7f36a&oe=5EB4650D",1080,1080,"First in. Last out. The squad puts in work.",376,,"",67905
"1093170254956024198",1444536071,"8ruI4VrVGG",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12145363_1669448866608736_398775889_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=eB9yDCzv9KwAX9rMkVq&oh=91e8837242d4a3698c3091e3e6b684ab&oe=5EB12B51",750,750,"It may have been the offseason but there were no days off. #LEBRON13",338,,"",94441
"1092990573094982117",1444514651,"8rFSKkLVHl",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12081252_477518985785993_733969096_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=RIDNf89RqA0AX_ZHX2F&oh=4afdced9ceca09e6cdfceeefa40246b6&oe=5EB177B2",720,1080,"Plenty of people think they’re fit to be on top few are willing to work for it. #LEBRON13",192,,"",80202
"1092936197575889824",1444508169,"8q465arVOg",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/11426719_1060167734028457_1046426704_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=egwjtxwJZ50AX-WJTNe&oh=b24d522e59e1979cb5b31b7a7c752ce5&oe=5EB3C617",750,750,"Geared up and ready to work. #LEBRON13",313,,"",76092
"1084283838587031835",1443476727,"8MJmgKrVEb",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/11849162_1630095240596899_2059926013_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=p-DO4yowa7sAX_B4jsI&oh=a4f4a190a4fcf58a5ca033de75038ef6&oe=5EB0BAB4",1080,1080,"Tailored for all who run the court. Inspired by those who rule it. Introducing the Nike Basketball Women’s Elite Collection. Available today. #AllBallAllDay",1209,,"",89452
"1083571970599899659",1443391866,"8JnvdcLVIL",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/11262877_878947918868582_535420561_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=Cg6zJ_Dr_NIAX9_otUr&oh=0e2c0f123c1287ddec33b306b7d9c4ec&oe=5EB3893F",1080,1080,"Built for greatness. #LEBRON13",2824,,"",102476
"1080486042721407291",1443023995,"7-qFTJLVE7",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/11909384_1645813359029524_1438563174_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=2VQIzEYz9ZMAX-90ph5&oh=cbcab2eb36b50be5ff472ae44cb903ca&oe=5EB18332",1080,1080,"Finish the summer the way you started it. #ALLFORTHEGAME",190,,"",68640
"1079821684915917798",1442944797,"78TBnuLVPm",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/1538389_869513409799366_1774990886_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=pDmkkaaj_OIAX8a59js&oh=816f3ea96d68c09ba63a02071dea1b13&oe=5EB1BADC",1080,1080,"ALL that matters is the love for the game. #ALLFORTHEGAME",332,,"",69632
"1079791381564444835",1442941185,"78MIphrVCj",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/11821274_1081787255173753_1447233528_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=lJOlypPUgEEAX8unyZP&oh=11c3eb012b20cd2ee69e9128812176ce&oe=5EB452F9",1080,1080,"The court never mattered. #ALLFORTHEGAME",478,,"",66815
"1079761485094015311",1442937621,"78FVmRLVFP",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/11939686_1498000367163744_21735481_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=0fdqBrO7r8YAX-5BMLe&oh=d51a6f1c9546a7331e0fdb1e63ef531f&oe=5EB1A21F",1080,1080,"The opponent never mattered. #ALLFORTHEGAME",641,,"",62394
"1071175983411581363",1441914149,"7dlOGvLVGz",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/1391332_752172728260372_1786575699_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=r2Pp1UBwZLwAX_bpypi&oh=7d028ef94c4ec1119403673dce48bbb2&oe=5EB24D75",720,1080,"🇪🇸✔️🇫🇷✔️🇩🇪✔️ #ALLFORTHEGAME",209,,"",69232
"1070889183338123972",1441879960,"7ckAnWrVLE",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/11849929_829906233775236_1079145713_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=pPpvda2ARSUAX8ul4JT&oh=e841d3f7e8a5dbae893519caa711e544&oe=5EB47228",1080,1080,"Kein Tag ohne. #ALLFORTHEGAMENo days off. #ALLFORTHEGAME",263,,"",82658
"1070575918565381051",1441842616,"7bcyAzLVO7",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/11821793_1031220666896662_1578671053_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=7crKqHAnAuQAX927w1Z&oh=3fb512f85ed263c1357eb06519048cc7&oe=5EB0D5FE",1080,1080,"Berlins Streetball ist einfach anders. #ALLFORTHEGAMEBerlin's streetball feels a bit different. #ALLFORTHEGAME@easymoneysniper showed Berlin's Panke Pitch what he's got.",235,,"",69016
"1069868299978625079",1441758261,"7Y74zorVA3",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/11820631_1465455173763607_2036585844_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=KSMAIyU0pt0AX93yPXZ&oh=8d5204861fb0574153e866a4b5232326&oe=5EB0AF9B",720,1080,"Revolutioniere dein spiel. #ALLFORTHEGAME Change the game. #ALLFORTHEGAME",196,,"",66436
"1069071816563970470",1441663313,"7WGycprVGm",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/11336093_1661641890714520_824174772_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=ifvWCCQRQGUAX8xpjPd&oh=d0b8757eba9bc1365f3b1dec7973cdcf&oe=5EB3E99B",750,750,"That time @easymoneysniper stopped by Pigalle to take on anyone who's #ALLFORTHEGAMEÀ Pigalle comme sur tous les courts @easymoneysniper a montré ce que signifie #ALLFORTHEGAME",195,,"",78718
"1068414227484332533",1441584922,"7TxRRGLVH1",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/11939377_1491616371156191_907857946_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=rBiDD-g78VYAX8yL4dL&oh=c4c20762695360dcc7040375ad736004&oe=5EB14E98",1080,1080,"D'Oklahoma City à Paris. Clique sur le lien dans la bio pour découvrir comment @easymoneysniper est #ALLFORTHEGAME en France. Bridging the gap from OKC to Paris. Hit the link in the bio to see how @easymoneysniper is bringing #ALLFORTHEGAME to France.",298,,"",80359
"1067870090368471078",1441520056,"7R1jB6rVAm",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/11910431_1637394283175567_1374305765_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=m06ldvJnuqgAX9gOxE0&oh=ae677ba42862e0dc8bcfbe13a79e4a6a&oe=5EB2078E",753,1080,"✌️🇪🇸 #ALLFORTHEGAME",181,,"",80632
"1067452331952264050",1441470255,"7QWj2ErVNy",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/11849023_947993275262675_1104072098_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=rARMVTsRj9oAX9Tb4P7&oh=0bf3c8590b32499396c65f145086e95c&oe=5EB2DAE8",720,1080,"Ese momento en el que @easymoneysniper aparece en tu casa para llevarte a entrenar.That moment when @easymoneysniper shows up at your house to take you to practice.#ALLFORTHEGAME",99,,"",59273
"1066789682100916417",1441391261,"7N_5BTrVDB",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/11821915_363706887133376_957133564_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=EJymcIbJ6-sAX_4gVRE&oh=435d1aad11ab043b3417cd9c721af414&oe=5EB35C65",810,1080,"Construyendo un legado por todo el continente. @easymoneysniper ha aterrizado en Europa. Primera parada Madrid. Haz clic en el link de nuestra bio para saber más del tour. Building a legacy one continent at a time. @easymoneysniper has touched down in Europe. First stop: Madrid. #ALLFORTHEGAME",251,,"",81879
"1051771032566583846",1439600899,"6YpC59LVIm",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/11357469_388967121300816_1112834523_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=UDvYM4enbCwAX-zO3ER&oh=8b1a0f444369fab7121295868611f28c&oe=5EB1BA38",1080,1080,"Don't leave until there's nothing left. #KD8 #ALLFORTHEGAME",285,,"",84059
"1051760542083797273",1439599648,"6YmqP7rVEZ",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/11311405_505180076313615_1682203568_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=2b7aL7wwNNMAX_JlIBo&oh=8e5b7caeb9524afe0eaccab46797ff9a&oe=5EB3CF8B",1080,1080,"Swish or it doesn't count. #KD8 #ALLFORTHEGAME",347,,"",84689
